0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063363,0.0059691,0.0057277,0.0055166,0.0053209,0.0051353,0.0049578,0.0047914,0.0046389,0.0044945,0.0043573,0.0042271,0.0041035,0.0039866,0.0038758,0.0037703,0.0036696,0.0035736,0.003482,0.0033944,0.0033107,0.0032305,0.0031536,0.0030799,0.0030091,0.0029411,0.0028757,0.0028128
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021195,0.0018912,0.0016803,0.0015137,0.0013606,0.0012212,0.0010956,0.00098267,0.00088177,0.00079237,0.00071165,0.00063902,0.00057382,0.00051532,0.00046288,0.00041583,0.00037353,0.00033554,0.00030143,0.0002708,0.0002433,0.00021859,0.0001964,0.00017646,0.00015855,0.00014246,0.000128,0.00011502
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098884,0.0095995,0.0093397,0.0091694,0.008975,0.0087893,0.008615,0.0084476,0.0082927,0.008151,0.008012,0.0078799,0.0077546,0.0076355,0.0075227,0.0074152,0.0073122,0.0072138,0.0071198,0.0070299,0.0069439,0.0068615,0.0067824,0.0067065,0.0066337,0.0065637,0.0064964,0.0064316
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063287,0.0059587,0.0057159,0.0055036,0.0053069,0.0051205,0.0049421,0.004775,0.0046219,0.0044769,0.0043392,0.0042085,0.0040845,0.0039672,0.0038561,0.0037502,0.0036493,0.003553,0.0034612,0.0033734,0.0032895,0.0032091,0.0031321,0.0030582,0.0029873,0.0029192,0.0028537,0.0027907
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.002118,0.0018885,0.0016767,0.0015095,0.0013559,0.0012162,0.0010905,0.00097739,0.00087646,0.00078709,0.00070645,0.00063394,0.00056889,0.00051056,0.0004583,0.00041145,0.00036936,0.00033158,0.00029768,0.00026726,0.00023996,0.00021545,0.00019345,0.0001737,0.00015596,0.00014005,0.00012575,0.00011292
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098931,0.0096066,0.0093487,0.0091799,0.0089869,0.0088026,0.0086296,0.0084635,0.0083096,0.0081689,0.0080308,0.0078997,0.0077752,0.0076569,0.0075448,0.007438,0.0073356,0.0072379,0.0071445,0.0070552,0.0069697,0.0068878,0.0068092,0.0067338,0.0066614,0.0065918,0.0065249,0.0064606
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063363,0.0059691,0.0057277,0.0055166,0.0053209,0.0051353,0.0049578,0.0047914,0.0046389,0.0044945,0.0043573,0.0042271,0.0041035,0.0039866,0.0038758,0.0037703,0.0036696,0.0035736,0.003482,0.0033944,0.0033107,0.0032305,0.0031536,0.0030799,0.0030091,0.0029411,0.0028757,0.0028128
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021195,0.0018912,0.0016803,0.0015137,0.0013606,0.0012212,0.0010956,0.00098267,0.00088177,0.00079237,0.00071165,0.00063902,0.00057382,0.00051532,0.00046288,0.00041583,0.00037353,0.00033554,0.00030143,0.0002708,0.0002433,0.00021859,0.0001964,0.00017646,0.00015855,0.00014246,0.000128,0.00011502
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0099026,0.0096211,0.0093672,0.0092013,0.0090114,0.0088299,0.0086595,0.0084957,0.0083441,0.0082054,0.0080694,0.00794,0.0078172,0.0077006,0.00759,0.0074847,0.0073836,0.0072871,0.007195,0.0071068,0.0070225,0.0069416,0.006864,0.0067896,0.0067181,0.0066495,0.0065835,0.00652
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063518,0.0059903,0.0057518,0.0055431,0.0053494,0.0051658,0.0049899,0.004825,0.0046738,0.0045306,0.0043945,0.0042652,0.0041425,0.0040264,0.0039164,0.0038115,0.0037114,0.0036159,0.0035248,0.0034377,0.0033544,0.0032746,0.003198,0.0031246,0.0030541,0.0029863,0.0029211,0.0028584
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021226,0.0018967,0.0016877,0.0015224,0.0013701,0.0012314,0.0011062,0.0009935,0.00089267,0.00080321,0.00072234,0.00064948,0.00058398,0.00052514,0.00047232,0.00042487,0.00038215,0.00034374,0.0003092,0.00027815,0.00025023,0.00022512,0.00020253,0.00018221,0.00016393,0.00014749,0.0001327,0.00011939
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098869,0.0095973,0.0093368,0.0091662,0.0089712,0.0087851,0.0086104,0.0084427,0.0082874,0.0081453,0.0080061,0.0078737,0.0077481,0.0076288,0.0075157,0.0074081,0.0073048,0.0072062,0.007112,0.007022,0.0069358,0.0068532,0.006774,0.0066979,0.0066249,0.0065548,0.0064874,0.0064225
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063263,0.0059554,0.0057122,0.0054996,0.0053025,0.0051158,0.0049372,0.0047699,0.0046166,0.0044714,0.0043336,0.0042027,0.0040786,0.0039611,0.0038499,0.003744,0.003643,0.0035466,0.0034546,0.0033668,0.0032829,0.0032025,0.0031254,0.0030514,0.0029805,0.0029123,0.0028468,0.0027838
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021175,0.0018876,0.0016755,0.0015082,0.0013545,0.0012147,0.0010888,0.00097573,0.00087479,0.00078543,0.00070482,0.00063235,0.00056734,0.00050907,0.00045687,0.00041008,0.00036806,0.00033034,0.00029651,0.00026615,0.00023891,0.00021447,0.00019253,0.00017284,0.00015516,0.00013929,0.00012505,0.00011227
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098893,0.0096009,0.0093415,0.0091716,0.0089774,0.0087919,0.0086179,0.0084508,0.0082961,0.0081545,0.0080158,0.0078839,0.0077587,0.0076398,0.0075271,0.0074198,0.0073169,0.0072186,0.0071247,0.007035,0.0069491,0.0068668,0.0067878,0.006712,0.0066392,0.0065693,0.0065021,0.0064374
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063303,0.0059607,0.0057183,0.0055062,0.0053097,0.0051235,0.0049452,0.0047783,0.0046253,0.0044804,0.0043429,0.0042122,0.0040883,0.0039711,0.0038601,0.0037543,0.0036534,0.0035572,0.0034653,0.0033776,0.0032938,0.0032134,0.0031364,0.0030626,0.0029917,0.0029236,0.0028581,0.0027951
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021183,0.001889,0.0016774,0.0015104,0.0013569,0.0012172,0.0010915,0.00097845,0.00087752,0.00078815,0.00070749,0.00063496,0.00056988,0.00051151,0.00045922,0.00041233,0.0003702,0.00033237,0.00029843,0.00026797,0.00024062,0.00021608,0.00019404,0.00017425,0.00015648,0.00014053,0.0001262,0.00011334
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098921,0.0096052,0.0093469,0.0091778,0.0089845,0.0088,0.0086267,0.0084603,0.0083062,0.0081653,0.0080271,0.0078957,0.0077711,0.0076526,0.0075404,0.0074335,0.0073309,0.0072331,0.0071395,0.0070501,0.0069646,0.0068825,0.0068038,0.0067283,0.0066558,0.0065862,0.0065192,0.0064548
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063348,0.005967,0.0057254,0.005514,0.0053181,0.0051324,0.0049546,0.0047881,0.0046356,0.004491,0.0043537,0.0042234,0.0040997,0.0039827,0.0038719,0.0037663,0.0036656,0.0035695,0.0034778,0.0033902,0.0033065,0.0032262,0.0031493,0.0030756,0.0030048,0.0029367,0.0028713,0.0028084
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021192,0.0018907,0.0016796,0.0015129,0.0013597,0.0012202,0.0010946,0.00098162,0.00088071,0.00079132,0.00071061,0.00063801,0.00057284,0.00051437,0.00046196,0.00041495,0.0003727,0.00033475,0.00030068,0.00027009,0.00024263,0.00021796,0.00019581,0.00017591,0.00015803,0.00014197,0.00012755,0.0001146
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098869,0.0095973,0.0093368,0.0091662,0.0089712,0.0087851,0.0086104,0.0084427,0.0082874,0.0081453,0.0080061,0.0078737,0.0077481,0.0076288,0.0075157,0.0074081,0.0073048,0.0072062,0.007112,0.007022,0.0069358,0.0068532,0.006774,0.0066979,0.0066249,0.0065548,0.0064874,0.0064225
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063263,0.0059554,0.0057122,0.0054996,0.0053025,0.0051158,0.0049372,0.0047699,0.0046166,0.0044714,0.0043336,0.0042027,0.0040786,0.0039611,0.0038499,0.003744,0.003643,0.0035466,0.0034546,0.0033668,0.0032829,0.0032025,0.0031254,0.0030514,0.0029805,0.0029123,0.0028468,0.0027838
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021175,0.0018876,0.0016755,0.0015082,0.0013545,0.0012147,0.0010888,0.00097573,0.00087479,0.00078543,0.00070482,0.00063235,0.00056734,0.00050907,0.00045687,0.00041008,0.00036806,0.00033034,0.00029651,0.00026615,0.00023891,0.00021447,0.00019253,0.00017284,0.00015516,0.00013929,0.00012505,0.00011227
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0099026,0.0096211,0.0093672,0.0092013,0.0090114,0.0088299,0.0086595,0.0084957,0.0083441,0.0082054,0.0080694,0.00794,0.0078172,0.0077006,0.00759,0.0074847,0.0073836,0.0072871,0.007195,0.0071068,0.0070225,0.0069416,0.006864,0.0067896,0.0067181,0.0066495,0.0065835,0.00652
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063518,0.0059903,0.0057518,0.0055431,0.0053494,0.0051658,0.0049899,0.004825,0.0046738,0.0045306,0.0043945,0.0042652,0.0041425,0.0040264,0.0039164,0.0038115,0.0037114,0.0036159,0.0035248,0.0034377,0.0033544,0.0032746,0.003198,0.0031246,0.0030541,0.0029863,0.0029211,0.0028584
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021226,0.0018967,0.0016877,0.0015224,0.0013701,0.0012314,0.0011062,0.0009935,0.00089267,0.00080321,0.00072234,0.00064948,0.00058398,0.00052514,0.00047232,0.00042487,0.00038215,0.00034374,0.0003092,0.00027815,0.00025023,0.00022512,0.00020253,0.00018221,0.00016393,0.00014749,0.0001327,0.00011939
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098848,0.0095941,0.0093328,0.0091615,0.0089659,0.0087791,0.0086039,0.0084357,0.0082799,0.0081374,0.0079977,0.007865,0.007739,0.0076193,0.0075059,0.007398,0.0072944,0.0071955,0.0071011,0.0070108,0.0069244,0.0068416,0.0067621,0.0066858,0.0066127,0.0065423,0.0064747,0.0064097
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.006323,0.0059507,0.0057069,0.0054938,0.0052964,0.0051093,0.0049303,0.0047626,0.0046091,0.0044636,0.0043256,0.0041945,0.0040702,0.0039526,0.0038412,0.0037351,0.003634,0.0035375,0.0034455,0.0033576,0.0032735,0.003193,0.0031159,0.0030419,0.0029709,0.0029027,0.0028371,0.002774
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021168,0.0018864,0.0016739,0.0015063,0.0013524,0.0012124,0.0010865,0.00097339,0.00087244,0.00078309,0.00070252,0.0006301,0.00056516,0.00050697,0.00045486,0.00040815,0.00036622,0.0003286,0.00029486,0.00026459,0.00023745,0.00021309,0.00019124,0.00017162,0.00015403,0.00013824,0.00012407,0.00011135
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098834,0.0095919,0.00933,0.0091583,0.0089622,0.0087751,0.0085994,0.0084308,0.0082747,0.0081319,0.007992,0.0078589,0.0077327,0.0076128,0.0074992,0.007391,0.0072873,0.0071882,0.0070936,0.0070031,0.0069165,0.0068336,0.0067539,0.0066776,0.0066042,0.0065338,0.006466,0.0064009
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063206,0.0059476,0.0057033,0.0054899,0.0052921,0.0051047,0.0049255,0.0047577,0.0046039,0.0044583,0.0043201,0.0041888,0.0040644,0.0039467,0.0038352,0.003729,0.0036278,0.0035313,0.0034392,0.0033512,0.0032671,0.0031866,0.0031094,0.0030353,0.0029643,0.0028961,0.0028305,0.0027673
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021163,0.0018856,0.0016728,0.001505,0.001351,0.0012109,0.001085,0.00097178,0.00087082,0.00078149,0.00070094,0.00062856,0.00056367,0.00050553,0.00045347,0.00040683,0.00036496,0.00032741,0.00029373,0.00026353,0.00023644,0.00021215,0.00019035,0.0001708,0.00015325,0.00013752,0.0001234,0.00011073
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098831,0.0095915,0.0093295,0.0091577,0.0089615,0.0087743,0.0085986,0.00843,0.0082738,0.0081309,0.0079909,0.0078578,0.0077316,0.0076116,0.007498,0.0073898,0.007286,0.0071869,0.0070922,0.0070017,0.0069151,0.0068321,0.0067525,0.006676,0.0066027,0.0065322,0.0064644,0.0063993
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063202,0.005947,0.0057027,0.0054892,0.0052913,0.0051039,0.0049246,0.0047567,0.004603,0.0044573,0.0043191,0.0041878,0.0040633,0.0039456,0.0038342,0.0037279,0.0036267,0.0035301,0.003438,0.0033501,0.0032659,0.0031854,0.0031082,0.0030341,0.0029631,0.0028948,0.0028292,0.0027661
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021162,0.0018854,0.0016726,0.0015048,0.0013507,0.0012107,0.0010847,0.00097149,0.00087053,0.0007812,0.00070065,0.00062828,0.0005634,0.00050527,0.00045322,0.00040659,0.00036473,0.00032719,0.00029352,0.00026333,0.00023626,0.00021198,0.00019019,0.00017065,0.00015311,0.00013739,0.00012328,0.00011062
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098834,0.0095919,0.00933,0.0091583,0.0089622,0.0087751,0.0085994,0.0084308,0.0082747,0.0081319,0.007992,0.0078589,0.0077327,0.0076128,0.0074992,0.007391,0.0072873,0.0071882,0.0070936,0.0070031,0.0069165,0.0068336,0.0067539,0.0066776,0.0066042,0.0065338,0.006466,0.0064009
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063206,0.0059476,0.0057033,0.0054899,0.0052921,0.0051047,0.0049255,0.0047577,0.0046039,0.0044583,0.0043201,0.0041888,0.0040644,0.0039467,0.0038352,0.003729,0.0036278,0.0035313,0.0034392,0.0033512,0.0032671,0.0031866,0.0031094,0.0030353,0.0029643,0.0028961,0.0028305,0.0027673
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021163,0.0018856,0.0016728,0.001505,0.001351,0.0012109,0.001085,0.00097178,0.00087082,0.00078149,0.00070094,0.00062856,0.00056367,0.00050553,0.00045347,0.00040683,0.00036496,0.00032741,0.00029373,0.00026353,0.00023644,0.00021215,0.00019035,0.0001708,0.00015325,0.00013752,0.0001234,0.00011073
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098839,0.0095927,0.0093311,0.0091595,0.0089636,0.0087766,0.0086011,0.0084326,0.0082766,0.0081339,0.0079941,0.0078612,0.0077351,0.0076152,0.0075017,0.0073936,0.0072899,0.0071909,0.0070963,0.0070059,0.0069194,0.0068365,0.0067569,0.0066806,0.0066073,0.0065369,0.0064692,0.0064041
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063215,0.0059487,0.0057047,0.0054913,0.0052937,0.0051064,0.0049273,0.0047595,0.0046058,0.0044602,0.0043221,0.0041909,0.0040665,0.0039489,0.0038375,0.0037313,0.0036301,0.0035336,0.0034415,0.0033536,0.0032695,0.0031889,0.0031118,0.0030378,0.0029667,0.0028985,0.0028329,0.0027698
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021165,0.0018859,0.0016732,0.0015055,0.0013515,0.0012115,0.0010855,0.00097237,0.00087142,0.00078208,0.00070152,0.00062913,0.00056422,0.00050606,0.00045398,0.00040732,0.00036543,0.00032785,0.00029414,0.00026392,0.00023681,0.0002125,0.00019068,0.0001711,0.00015354,0.00013778,0.00012365,0.00011096
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.009883,0.0095914,0.0093294,0.0091575,0.0089613,0.0087741,0.0085983,0.0084297,0.0082735,0.0081306,0.0079906,0.0078575,0.0077312,0.0076113,0.0074976,0.0073894,0.0072855,0.0071864,0.0070918,0.0070013,0.0069147,0.0068316,0.006752,0.0066756,0.0066022,0.0065317,0.006464,0.0063987
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063201,0.0059468,0.0057025,0.0054889,0.0052911,0.0051037,0.0049244,0.0047565,0.0046027,0.004457,0.0043187,0.0041875,0.004063,0.0039453,0.0038338,0.0037276,0.0036264,0.0035298,0.0034377,0.0033497,0.0032656,0.003185,0.0031078,0.0030338,0.0029627,0.0028945,0.0028289,0.0027657
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021162,0.0018854,0.0016725,0.0015047,0.0013506,0.0012106,0.0010846,0.00097139,0.00087044,0.00078111,0.00070056,0.0006282,0.00056331,0.00050519,0.00045314,0.00040652,0.00036466,0.00032712,0.00029346,0.00026327,0.0002362,0.00021192,0.00019014,0.0001706,0.00015307,0.00013735,0.00012324,0.00011058
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098832,0.0095916,0.0093296,0.0091578,0.0089617,0.0087745,0.0085988,0.0084301,0.008274,0.0081311,0.0079911,0.0078581,0.0077318,0.0076119,0.0074982,0.00739,0.0072862,0.0071871,0.0070925,0.007002,0.0069154,0.0068324,0.0067527,0.0066763,0.006603,0.0065325,0.0064648,0.0063996
0.01682,0.01682,0.014889,0.01343,0.012571,0.012383,0.011769,0.011285,0.010533,0.010135,0.009606,0.0089753,0.008407,0.0082534,0.008062,0.0080605,0.0080138,0.0075582,0.0073683,0.0072046,0.0070588,0.0069245,0.0063203,0.0059471,0.0057028,0.0054893,0.0052915,0.0051041,0.0049248,0.0047569,0.0046032,0.0044575,0.0043193,0.004188,0.0040636,0.0039459,0.0038344,0.0037282,0.0036269,0.0035304,0.0034382,0.0033503,0.0032662,0.0031856,0.0031084,0.0030344,0.0029633,0.0028951,0.0028295,0.0027664
0.0070469,0.0070469,0.0066117,0.0064658,0.0064119,0.0060543,0.0057539,0.0055186,0.0052935,0.0048121,0.0045727,0.004564,0.0042272,0.0040625,0.0038998,0.0036414,0.0034585,0.0032775,0.0028729,0.0027078,0.0025385,0.0023678,0.0021163,0.0018855,0.0016726,0.0015048,0.0013508,0.0012107,0.0010847,0.00097154,0.00087059,0.00078126,0.00070071,0.00062834,0.00056345,0.00050532,0.00045327,0.00040664,0.00036478,0.00032723,0.00029356,0.00026337,0.0002363,0.00021201,0.00019022,0.00017068,0.00015314,0.00013741,0.0001233,0.00011064
0.015558,0.015558,0.014724,0.014487,0.014284,0.013928,0.01371,0.013357,0.013031,0.012624,0.012255,0.011348,0.011298,0.011606,0.011429,0.011099,0.011144,0.011005,0.010474,0.01052,0.010403,0.01027,0.0098833,0.0095918,0.0093299,0.0091582,0.0089621,0.0087749,0.0085993,0.0084307,0.0082746,0.0081317,0.0079917,0.0078587,0.0077325,0.0076126,0.0074989,0.0073908,0.007287,0.0071879,0.0070933,0.0070028,0.0069163,0.0068333,0.0067536,0.0066773,0.0066039,0.0065335,0.0064657,0.0064005
